[0.23826635310259112, 0.23557643676463288, 0.22682334815788524, 0.22461504725226156, 0.21896326001511243, 0.21123552350220176, 0.20812052202419395, 0.21799029588060756, 0.24995613694012364, 0.2800714293798902, 1.0, 0.26253472653679094, 0.21746233424502162, 0.18706080319729623, 0.17308552824553472, 0.16472253283861615, 0.1619674207948435, 0.1544619232034967, 0.15275377164504744, 0.1484700803851489, 0.14330348824282685]
[0.2409611342470011, 0.23644233018751842, 0.22577076279521888, 0.22296468803479244, 0.21568195953026778, 0.20200810237826294, 0.20666138017297628, 0.20591881763918513, 0.23709420995172342, 0.26410315329572515, 0.2797689838254164, 0.2443284465134183, 0.20816132588299316, 0.17795806855791182, 0.16806714991839325, 0.16077360204383306, 0.16046189138964773, 0.15359592272649564, 0.1506205825430657, 0.145860366163348, 0.14124333552757215]
[0.23486390397717238, 0.23031713025190226, 0.22619394387807543, 0.21802793768544637, 0.21422276759676537, 0.20532602393600682, 0.2074153553328512, 0.2083276476987495, 0.22770523968157141, 0.23688947800493357, 0.24178691490777238, 0.2195511278882802, 0.19914179605404972, 0.18137329139716624, 0.17104266544986382, 0.1634986283240379, 0.1582425930980519, 0.1513836651412144, 0.14472392540941853, 0.14103911423202392, 0.13921698921591125]
[0.23949738608381602, 0.2275590387318946, 0.2222544696644296, 0.21614505539289658, 0.21257358465142862, 0.20223785166627686, 0.20262020227717978, 0.20342996712876513, 0.20631629669156645, 0.20866752834697203, 0.21645740382058198, 0.1987768294406178, 0.1923806853487312, 0.17922074435141194, 0.16792398051877452, 0.15982354777297844, 0.15258806429442584, 0.14979976770734907, 0.14650863470748507, 0.14184679146021742, 0.13658996750688207]
[0.2323415405410548, 0.22782432977484252, 0.22356789929465654, 0.21764191129258134, 0.211538056038629, 0.20413267104279842, 0.20529687226037413, 0.20265461037729904, 0.20775354869227317, 0.19944020948608288, 0.21090326043691657, 0.19435991103329192, 0.18748224846068798, 0.17638248657284927, 0.16374273537345702, 0.16024736320223612, 0.1535545357574743, 0.15069199218308874, 0.1474464156402369, 0.1399164350851879, 0.1363171290996896]
[0.23483551924936824, 0.23006859498860494, 0.22435105863730123, 0.2186189210423897, 0.21410264222727357, 0.2057043332867641, 0.20345588763770853, 0.20239474400202295, 0.204483359195322, 0.20401387222436462, 0.2082303127482408, 0.1945783996646947, 0.1886188527763618, 0.17489628649298783, 0.16654842839788705, 0.15837383014714004, 0.15312981757063707, 0.1487617690175062, 0.14728627210387207, 0.14274373104207402, 0.13657008242163007]
[0.24347985339021727, 0.23739902193808182, 0.228392828223696, 0.22353846912980815, 0.22155524128214132, 0.2127659279339145, 0.21196171387887497, 0.21190636989304404, 0.2131452100437183, 0.21925519562470988, 0.21832528920502, 0.2052848319779913, 0.18932174365932772, 0.17866559248013528, 0.17158407466785444, 0.16122341164617993, 0.15575728954908288, 0.15060336868565258, 0.1481711523213517, 0.1439638843410788, 0.13898994866478645]
[0.24544936646998916, 0.24184019213013977, 0.23449673964890688, 0.22781495588531872, 0.22396382615266205, 0.21866522955650458, 0.2151521076262025, 0.2180209159933957, 0.21610899344746223, 0.2225301535349842, 0.22424493639018817, 0.20985994993993803, 0.19376162706208996, 0.1854356775504631, 0.17397584880898745, 0.16464152637220109, 0.16163841556895125, 0.15394869071094536, 0.1533816734566714, 0.14390731949542881, 0.1400685075318033]
[0.2532803420246644, 0.2453532448126046, 0.23720883442005733, 0.2324317671258336, 0.2285608504691576, 0.2241205396910333, 0.22472047915581722, 0.2213649017577307, 0.21854080605710408, 0.22768972846274818, 0.23008858782366903, 0.21477551946614898, 0.1978179268672033, 0.18580936316706798, 0.18015437486557165, 0.17165839843168984, 0.16227042183169674, 0.15793854276836639, 0.1527614675249464, 0.14824858949879677, 0.14353836548274568]
[0.26304875496335345, 0.2554759043427922, 0.24477531952314813, 0.2376823003932162, 0.23423726037076123, 0.23100544224339137, 0.22532263704883326, 0.22901293114022392, 0.22674330807044918, 0.23510826149469302, 0.23428104668667885, 0.21800135170155274, 0.20242217030998852, 0.1886319635544291, 0.1785094034894205, 0.17012502412078778, 0.16619336174656577, 0.1623599180602151, 0.15593322247732413, 0.1503973656679078, 0.1479585397925221]
[0.27173412439584055, 0.26317739468102036, 0.25286306938057734, 0.24536736763004202, 0.241532923190334, 0.23587500745805684, 0.23263040619610392, 0.232419022039384, 0.23708191964668016, 0.2365657665544217, 0.2395662577860499, 0.22192945366246672, 0.2056433504750216, 0.1925866193576217, 0.18478526060217212, 0.1746613954366943, 0.16648451931993552, 0.16597620947500671, 0.15868746112289778, 0.15151695302136997, 0.1477346110580978]
