[0.40443964455175624, 0.4791975747751669, 0.4707199499117986, 0.489829842588712, 0.44877676195869826, 0.4721719777329856, 0.4505330183735977, 0.5617728240182275, 0.6679278337019959, 1.0792087193017674, 0.8515901060070671, 0.9168619351757022, 0.6888892903485425, 0.3845595039284416, 0.37564444911262823, 0.3219271873500682, 0.31808581632456523, 0.3450787868096356, 0.31586929125222635, 0.25337520500762745, 0.24776967374047482]
[0.42768855258982685, 0.46058453883995376, 0.5045882911865877, 0.4286563368187383, 0.5524583496513037, 0.5269728658867944, 0.45784849583647436, 0.5199819436239015, 0.6163017249363423, 0.6994686429501176, 0.931330487972317, 0.6095905535640949, 0.5304639792541141, 0.3545302452050778, 0.4533478825189668, 0.2830024320314442, 0.26308150628694554, 0.26919269524174094, 0.25275692013447687, 0.23916594910607064, 0.16941060194615867]
[0.492825785443775, 0.41274355768660076, 0.32908874476823885, 0.3894874601586061, 0.385680493810878, 0.3954541120027518, 0.43837945859794664, 0.87822763083546, 0.4954729721225655, 0.6823774835898747, 0.6634447070211393, 0.5400593754304446, 0.41387748947765624, 0.31757859137360334, 0.321709299994741, 0.2622200345607767, 0.24341009653690934, 0.29278414282638054, 0.22867127002323018, 0.21737369575200877, 0.19986329147668827]
[0.35415263866692165, 0.37980513179180037, 0.3352261001135412, 0.41351844437614516, 0.3394370658634498, 0.4203159988728204, 0.41292326076894703, 0.4239854676003294, 0.4576153448453745, 0.4645434052107725, 0.5823238803645625, 0.46476088080523464, 0.3585330982101128, 0.3944694349517927, 0.2957757159725415, 0.28205082679803084, 0.23090802079282519, 0.23135240858645298, 0.1733262023125298, 0.1766904314196687, 0.16498966849018423]
[0.40997008205318924, 0.35523921972366396, 0.3664466546815122, 0.29785641757522263, 0.39215372119650627, 0.5044211560653538, 0.5920280054360346, 0.3592884585047814, 0.4470699819938353, 0.498969258236068, 0.5004529182167051, 0.4314003623666369, 0.3294232821584889, 0.3373337621555713, 0.23042763891071513, 0.29843856546804226, 0.27735925416756346, 0.22691723809390696, 0.18595639613180281, 0.2255756557453225, 0.15029137827263056]
[0.4262650235358895, 0.31303154072560313, 0.3871626601905259, 0.4224089648235561, 0.3206598263337431, 0.5774981045873699, 0.39819916836016284, 0.40544095814883746, 0.4224944342179611, 0.43877087052526387, 0.3971119778706816, 0.37502939146946507, 0.28146647937487007, 0.28990615512150913, 0.3105826381286352, 0.2557868376458838, 0.2307235399856479, 0.23302960833374198, 0.2349554202000336, 0.23074470253210008, 0.22020457025349915]
[0.3967004597063718, 0.38814920247888124, 0.37005195907095123, 0.38313581852019885, 0.29369749502928805, 0.4641314065033869, 0.36255855381000707, 0.4040079237474109, 0.4380656770286538, 0.47413052841751074, 0.5015563805710587, 0.3771624419338368, 0.2840997653336796, 0.3100323889697684, 0.24079313477002873, 0.2878726899377698, 0.18471451615247583, 0.18726831424852605, 0.1499479654025799, 0.27561728423980875, 0.16600137427330391]
[0.3777784128125084, 0.3914138857514494, 0.4275322053156069, 0.3632605599637665, 0.3963846949298652, 0.3327744744911608, 0.40267478944982993, 0.3208312808061373, 0.4531721740376987, 0.35510848557600305, 0.5050513939006349, 0.3564449967127669, 0.33123785411669304, 0.2908320350174666, 0.3067690811754142, 0.16549126904723413, 0.22729910284910243, 0.16052775858911347, 0.2249351911778764, 0.17928601400762123, 0.24137953146576446]
[0.5068116200013657, 0.4141123653266237, 0.4094225333774122, 0.3875159719736713, 0.32850731806858724, 0.3598327570349919, 0.3730316382086009, 0.2872888350335715, 0.4569492320364335, 0.47412569617093575, 0.4772695595150552, 0.37148381617971304, 0.3700053333972605, 0.2819809695988295, 0.24728313106679006, 0.28992348616227404, 0.25768005323673676, 0.21167689632605471, 0.22489191935160208, 0.19802426505256002, 0.17246386627005658]
[0.42919919562601666, 0.4517880017598569, 0.4004714105003409, 0.389842790483221, 0.37530725882018573, 0.4281420580989874, 0.3562054482594746, 0.41535977862335655, 0.387966353583858, 0.5147704327392446, 0.46103150590270264, 0.39941698775631734, 0.31862497791377226, 0.27225050780694465, 0.2704297349970111, 0.18465347408227417, 0.2192977518300729, 0.2589308843051307, 0.20131230777272277, 0.17429543144656715, 0.19195431627019588]
[0.4696450847656226, 0.41408697381605064, 0.4371618773490226, 0.31731283192731247, 0.3273149758017082, 0.45142950367354273, 0.3926031715442822, 0.39074541046354855, 0.4326421917955374, 0.4886681791556505, 0.422082642977355, 0.3881505923121409, 0.3385506487569799, 0.30507463463646733, 0.2024241928282574, 0.2184838123648123, 0.20065977838093926, 0.2194816904326352, 0.16949123839400726, 0.14876180979276732, 0.18827074105185518]
